filename,duration,rms_mean,rms_std,zcr_mean,zcr_std,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,rolloff_mean,rolloff_std,mfcc_mu_1,mfcc_mu_2,mfcc_mu_3,mfcc_mu_4,mfcc_mu_5,mfcc_mu_6,mfcc_mu_7,mfcc_mu_8,mfcc_mu_9,mfcc_mu_10,mfcc_mu_11,mfcc_mu_12,mfcc_mu_13,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_var_13,logmel_mu_band_1,logmel_mu_band_2,logmel_mu_band_3,logmel_mu_band_4,logmel_mu_band_5,logmel_mu_band_6,logmel_mu_band_7,logmel_mu_band_8,logmel_mu_band_9,logmel_mu_band_10,logmel_mu_band_11,logmel_mu_band_12,logmel_mu_band_13,logmel_mu_band_14,logmel_mu_band_15,logmel_mu_band_16,logmel_mu_band_17,logmel_mu_band_18,logmel_mu_band_19,logmel_mu_band_20,logmel_mu_band_21,logmel_mu_band_22,logmel_mu_band_23,logmel_mu_band_24,logmel_mu_band_25,logmel_mu_band_26,logmel_mu_band_27,logmel_mu_band_28,logmel_mu_band_29,logmel_mu_band_30,logmel_mu_band_31,logmel_mu_band_32,logmel_mu_band_33,logmel_mu_band_34,logmel_mu_band_35,logmel_mu_band_36,logmel_mu_band_37,logmel_mu_band_38,logmel_mu_band_39,logmel_mu_band_40,logmel_mu_band_41,logmel_mu_band_42,logmel_mu_band_43,logmel_mu_band_44,logmel_mu_band_45,logmel_mu_band_46,logmel_mu_band_47,logmel_mu_band_48,logmel_mu_band_49,logmel_mu_band_50,logmel_mu_band_51,logmel_mu_band_52,logmel_mu_band_53,logmel_mu_band_54,logmel_mu_band_55,logmel_mu_band_56,logmel_mu_band_57,logmel_mu_band_58,logmel_mu_band_59,logmel_mu_band_60,logmel_mu_band_61,logmel_mu_band_62,logmel_mu_band_63,logmel_mu_band_64,logmel_std_band_1,logmel_std_band_2,logmel_std_band_3,logmel_std_band_4,logmel_std_band_5,logmel_std_band_6,logmel_std_band_7,logmel_std_band_8,logmel_std_band_9,logmel_std_band_10,logmel_std_band_11,logmel_std_band_12,logmel_std_band_13,logmel_std_band_14,logmel_std_band_15,logmel_std_band_16,logmel_std_band_17,logmel_std_band_18,logmel_std_band_19,logmel_std_band_20,logmel_std_band_21,logmel_std_band_22,logmel_std_band_23,logmel_std_band_24,logmel_std_band_25,logmel_std_band_26,logmel_std_band_27,logmel_std_band_28,logmel_std_band_29,logmel_std_band_30,logmel_std_band_31,logmel_std_band_32,logmel_std_band_33,logmel_std_band_34,logmel_std_band_35,logmel_std_band_36,logmel_std_band_37,logmel_std_band_38,logmel_std_band_39,logmel_std_band_40,logmel_std_band_41,logmel_std_band_42,logmel_std_band_43,logmel_std_band_44,logmel_std_band_45,logmel_std_band_46,logmel_std_band_47,logmel_std_band_48,logmel_std_band_49,logmel_std_band_50,logmel_std_band_51,logmel_std_band_52,logmel_std_band_53,logmel_std_band_54,logmel_std_band_55,logmel_std_band_56,logmel_std_band_57,logmel_std_band_58,logmel_std_band_59,logmel_std_band_60,logmel_std_band_61,logmel_std_band_62,logmel_std_band_63,logmel_std_band_64,label
00000094.wav,10,0.009356214,0.001479491,0.015445025,0.006177975,771.8958904,184.1578094,1157.326115,210.2891933,1560.188907,555.9253964,-26.86773726,3.821782177,-2.217927039,0.846703295,-0.840565679,0.645656677,-0.449993552,0.467984507,0.511083659,0.565874331,0.132745596,0.278542131,0.27531275,10.31215713,4.108715593,1.782312847,0.249436119,0.239305652,0.286755408,0.228552594,0.186288083,0.172441417,0.242863932,0.175323479,0.174626294,0.176024256,-6.672320327,-5.746212449,-6.039488072,-6.777578517,-6.873797468,-7.235427904,-7.257225714,-7.497574257,-7.380792879,-7.403400376,-7.569098921,-7.579395662,-7.644425045,-7.809972831,-7.879016795,-7.882488345,-8.030100851,-8.142572367,-8.210389566,-8.243546964,-8.455983726,-8.568607657,-8.59313792,-8.73090622,-8.836858237,-8.907729487,-8.855456735,-8.917708896,-8.9533493,-8.932637425,-9.150467963,-9.223976808,-9.177561598,-9.442142321,-9.446016513,-9.537837474,-9.772188702,-9.745951331,-9.91705432,-9.904918312,-9.956747913,-10.03841885,-10.08659724,-10.23824279,-10.24646804,-10.31051582,-10.39408802,-10.43170097,-10.47586014,-10.54728877,-10.66879267,-10.7897508,-10.93568819,-11.00340809,-11.12095355,-11.21518867,-11.35010068,-11.45634341,-11.59484973,-11.76485833,-11.8522365,-11.9797804,-12.05646197,-12.14865953,0.229781811,0.190341948,0.187835589,0.348204883,0.327240007,0.326210789,0.364313039,0.30209188,0.346447357,0.374610822,0.365633881,0.372795682,0.365981736,0.384383034,0.457811484,0.497842196,0.301294734,0.304958664,0.395435315,0.492311057,0.334700424,0.269726507,0.360082594,0.362755801,0.367365206,0.32961394,0.410799222,0.387651654,0.395652278,0.454593621,0.369016153,0.377205748,0.585143482,0.371322056,0.381303753,0.402007272,0.309116034,0.436251335,0.35754796,0.348043225,0.404902454,0.42938932,0.458743576,0.377500419,0.427425983,0.455256503,0.456803891,0.415829124,0.431321905,0.426176427,0.436588775,0.42727758,0.397238627,0.456007312,0.504481057,0.494687609,0.525984061,0.557992598,0.531609102,0.527531987,0.479062317,0.481175529,0.507385442,0.592472036,0
00000095.wav,10,0.008871731,0.001031432,0.029159155,0.007795662,1469.630688,96.18395996,1793.488625,50.3983996,3472.618569,196.9596586,-19.60521807,-2.827752846,-1.283864155,1.088681321,-0.78074865,0.396665914,-0.389682372,0.178047661,0.219451145,0.420217497,0.089286258,0.374304178,0.516994694,0.73094367,0.323544482,0.281174001,0.193442884,0.141181205,0.135078156,0.135176862,0.153075611,0.146276828,0.128982135,0.11919459,0.133355356,0.109336292,-6.699661412,-5.79631735,-6.087482353,-6.981036213,-7.11526417,-7.357023515,-7.265679297,-7.37653569,-7.22896731,-7.284682591,-7.491925225,-7.524003313,-7.61402619,-7.845549076,-7.919197396,-7.988868246,-8.022962092,-8.039989938,-8.189161486,-8.250034235,-8.313766744,-8.385322607,-8.441469232,-8.435980454,-8.484466133,-8.591646345,-8.656006657,-8.665773836,-8.628843064,-8.66790827,-8.540865211,-8.673025829,-8.747222006,-8.824999758,-8.816210102,-8.861189233,-8.954886197,-9.030388986,-9.02744347,-9.055667894,-9.048887095,-9.023762092,-9.012970881,-9.078642228,-9.139757464,-9.17301629,-9.251761537,-9.297047908,-9.289357002,-9.327581476,-9.424413802,-9.489326278,-9.601285987,-9.673794834,-9.727052607,-9.766813825,-9.911021037,-10.02539716,-10.15464061,-10.24039401,-10.29462271,-10.33652409,-10.49166598,-10.73096796,0.245042753,0.190324332,0.181039879,0.31365971,0.286932008,0.297466729,0.326613993,0.314261569,0.318728919,0.295934286,0.294850956,0.288198229,0.316366933,0.306958137,0.319111196,0.294589799,0.252383351,0.288838333,0.282732123,0.269449225,0.26015205,0.25396269,0.254623335,0.266867607,0.297259315,0.250938792,0.237862686,0.237227681,0.252052105,0.229495208,0.248591725,0.232645377,0.234199093,0.233214284,0.249996345,0.224025027,0.199530426,0.19708445,0.215298536,0.184179756,0.16844595,0.180639703,0.182878561,0.168996667,0.16890749,0.161862775,0.169282106,0.163811047,0.161236068,0.155282172,0.13873444,0.165150276,0.163239498,0.154546765,0.138000548,0.157010786,0.16427482,0.138491456,0.145163129,0.139749862,0.134704115,0.14363362,0.144441711,0.136061678,0
00000096.wav,10,0.008954776,0.001365527,0.014213366,0.004011811,779.2849939,62.01950983,1238.881924,52.15199492,1439.559887,136.1565915,-26.94777908,2.885716613,-1.249864237,0.275009106,-0.44931876,1.249911193,0.256387628,-0.080829158,-0.177001191,0.102405308,0.567690762,0.538269166,0.057128536,0.526497225,0.355884276,0.29560582,0.228029153,0.200207913,0.228385525,0.187592987,0.227605398,0.191057092,0.187142426,0.20447773,0.20839626,0.195926422,-6.72940558,-5.811955832,-6.085307707,-6.771998348,-6.738402738,-7.076209698,-7.226262356,-7.624310027,-7.563367922,-7.520337221,-7.462661829,-7.558014298,-7.758961976,-8.192946061,-8.312175151,-8.303805878,-8.243208349,-8.21685851,-8.38660542,-8.469527046,-8.417912802,-8.572852413,-8.703809361,-8.635506262,-8.377677117,-8.363495492,-8.727686309,-8.927663442,-9.172232907,-9.250261916,-9.358838285,-9.460436427,-9.49870834,-9.565152584,-9.682467922,-9.826779806,-9.829815098,-9.903963284,-9.770264668,-9.960332703,-10.09705572,-10.14504251,-10.29154994,-10.38822181,-10.3394618,-10.2050903,-10.16591893,-10.28124552,-10.47686058,-10.62866983,-10.67084378,-10.71676088,-10.79156474,-10.82187925,-10.95538519,-11.10002977,-11.22323091,-11.32630644,-11.39623041,-11.50897169,-11.5071122,-11.51709566,-11.61584781,-11.80558294,0.238321587,0.253399172,0.242586145,0.327209942,0.347696787,0.330742407,0.337071175,0.317978758,0.330638808,0.313812764,0.440390667,0.344590619,0.30104035,0.271732683,0.265794353,0.269677923,0.250613014,0.296121397,0.28998447,0.372448016,0.31772849,0.299703911,0.24036047,0.254677862,0.243451678,0.276048321,0.2370366,0.207122869,0.227729917,0.222190731,0.254363291,0.218481786,0.206936869,0.192804359,0.212413706,0.211524918,0.185419996,0.183396747,0.269152763,0.208558014,0.170969843,0.176767928,0.165407168,0.16765705,0.150614202,0.14741937,0.158806964,0.151197258,0.153397,0.147097641,0.139811575,0.148580105,0.138117066,0.145774737,0.135861391,0.119107439,0.127833329,0.332825692,0.397309444,0.122114074,0.108530709,0.1111587,0.107099068,0.113645171,0
00000097.wav,10,0.009184734,0.00103765,0.021053999,0.005205663,1104.474731,66.26116162,1719.387353,55.66835927,2206.089228,266.214075,-23.76229126,0.188458234,0.856696993,-1.974855585,-0.848575323,0.045964361,0.623598645,1.055573292,1.245659897,0.486455974,0.052056406,-0.896920971,-0.247303152,0.277267383,0.22960935,0.187986415,0.216206311,0.216814886,0.183734314,0.183655033,0.289969905,0.226506328,0.133401131,0.169632354,0.237912178,0.146144942,-6.768798867,-5.78349636,-6.068286713,-6.848984324,-6.917462862,-7.250780259,-7.324623658,-7.700434077,-7.516674921,-7.552637783,-7.575802218,-7.684894802,-7.678339728,-8.160332708,-8.056669554,-8.117766841,-8.167691761,-6.923587288,-7.095568094,-8.542424619,-8.415294308,-8.506137829,-8.858051928,-8.727771943,-8.694312632,-8.758923478,-9.014114176,-9.065678206,-8.679214762,-9.19796884,-9.3152063,-9.368391209,-9.471051692,-9.609761063,-9.698819662,-9.722760727,-9.839976276,-9.901147145,-9.688885063,-9.859347916,-9.95435748,-10.01520354,-10.14427661,-10.18261043,-10.1271925,-10.15910044,-10.16366553,-10.10651774,-10.20711072,-10.20363789,-10.17810515,-9.977294397,-10.10646543,-10.33276505,-10.41417518,-10.33893583,-10.39902608,-10.44855107,-10.33294877,-10.19353429,-10.43826636,-10.3916891,-10.26456324,-10.46915434,0.216963258,0.178023016,0.165824966,0.307444384,0.337786185,0.276895064,0.340426108,0.316553585,0.335398841,0.282309133,0.320954256,0.28733952,0.32221086,0.246527395,0.278065638,0.286110931,0.243481291,0.367504047,0.370204105,0.256967838,0.302553623,0.271901898,0.245881267,0.262465859,0.210751967,0.226028729,0.237223783,0.221844484,0.319479925,0.209584159,0.199322524,0.200902413,0.213959925,0.208731362,0.205400309,0.188520891,0.193027871,0.171866757,0.290683616,0.173542444,0.171955442,0.186085465,0.159441022,0.165429601,0.151505411,0.148355404,0.143246749,0.157762104,0.14355372,0.141398856,0.142415396,0.155961804,0.141944725,0.131386313,0.123975259,0.149104069,0.136228944,0.138169008,0.132608847,0.121756433,0.125725212,0.124173864,0.132996908,0.132954893,0
00000098.wav,10,0.009276263,0.001060154,0.020665878,0.005215939,1010.82167,58.5499477,1533.788812,48.46041391,1823.35209,178.5586048,-23.78470709,1.251017919,-1.172915371,-2.383045301,0.053868727,0.798000668,0.826625023,0.738255914,0.258469126,0.491809113,1.498769152,0.203881396,-0.784645892,0.300068996,0.227464154,0.273730925,0.27707239,0.229999804,0.276418404,0.174596249,0.289519716,0.281302284,0.15722729,0.227023792,0.225092454,0.155003605,-6.751132908,-5.738555931,-6.032656028,-6.909683057,-7.002619805,-7.348631939,-7.363302728,-7.693287871,-7.603862447,-7.670721181,-7.889631791,-7.853664443,-7.852564481,-8.074828783,-7.536625553,-7.87957352,-7.535930913,-7.181032304,-8.455005709,-8.443068141,-8.478349874,-8.720381176,-8.7861349,-7.715524404,-7.417150586,-8.618509535,-9.139515908,-8.257366149,-8.818849808,-9.43572106,-9.122025066,-9.09875231,-9.563909914,-9.626019421,-9.565241398,-9.527845993,-9.024517356,-9.630983288,-9.949083423,-9.99503739,-9.846461937,-10.03015567,-10.25425082,-10.31228053,-10.33187108,-10.3152057,-10.36037573,-10.32168082,-10.37022954,-10.41476682,-10.34925477,-10.25528065,-10.34313501,-10.49570874,-10.54943553,-10.59794695,-10.6674245,-10.75044933,-10.59274518,-10.49716757,-10.61562718,-10.68942697,-10.60294601,-10.80712198,0.179207323,0.170293264,0.160444628,0.311727694,0.336146018,0.319226099,0.351036074,0.299997553,0.321892756,0.30735623,0.299601505,0.297815978,0.306617952,0.257355766,0.405187467,0.282074234,0.297269566,0.397647769,0.227682255,0.274924493,0.263470861,0.243575873,0.243987971,0.370359568,0.350553684,0.232067585,0.217143986,0.21548266,0.201717277,0.214045066,0.254573877,0.25371594,0.198402559,0.201423237,0.17594325,0.207283102,0.277020111,0.239800514,0.173992185,0.160036673,0.178296207,0.158930915,0.169314532,0.162728827,0.144381221,0.171028421,0.143569569,0.147197116,0.145261725,0.148560357,0.153209245,0.160643257,0.143528626,0.139313935,0.130040712,0.130834199,0.137272577,0.132407849,0.145846743,0.123156367,0.123282588,0.118113448,0.129027299,0.122830865,0
00000099.wav,10,0.009457419,0.001222931,0.017200959,0.004772676,906.4508593,57.61739294,1317.20713,42.3345964,1863.997186,147.9253808,-23.96839344,1.945825829,-1.901067468,0.903726514,-0.994693521,0.407302627,-0.527003982,0.165384621,0.107986753,0.696675958,0.239527211,0.206199357,0.244335396,0.310625131,0.20255474,0.152776179,0.137951034,0.124660392,0.176870304,0.180076047,0.14719114,0.128107755,0.142786931,0.114693822,0.099961902,0.083597107,-6.672917028,-5.744559717,-6.03536259,-6.950484927,-7.032573973,-7.182580948,-7.142620058,-7.289067586,-7.048536261,-7.262675545,-7.50730712,-7.533044607,-7.599269687,-7.625990788,-7.414627091,-7.925928193,-8.087869,-8.125770459,-8.113946581,-8.144414764,-8.42421942,-8.592724463,-8.522491684,-8.562197118,-8.6024967,-8.616641412,-8.655104683,-8.754908282,-8.738748244,-8.799747227,-8.977160284,-9.047348164,-9.057869579,-9.187390963,-9.296485368,-9.337302525,-9.402690077,-9.508491497,-9.571285953,-9.58188408,-9.53820748,-9.570911686,-9.674019403,-9.809384719,-9.782211555,-9.977168162,-10.01049665,-10.04121833,-10.12309943,-10.20418575,-10.26091202,-10.37896381,-10.38223423,-10.4499697,-10.68479062,-10.75447515,-10.87995917,-10.96833483,-11.07550754,-11.22170844,-11.32084577,-11.45833203,-11.56873335,-11.71811957,0.230419738,0.213777188,0.221588235,0.281808498,0.305942665,0.329207129,0.343549922,0.261939392,0.348588044,0.307033499,0.28089332,0.30837764,0.298150449,0.280799032,0.276492571,0.248378239,0.258316227,0.278416004,0.264733901,0.248424136,0.241505946,0.232723022,0.239480076,0.216141853,0.234501063,0.214210342,0.221444979,0.223766244,0.209121977,0.215662148,0.2000738,0.215005166,0.232591067,0.185348611,0.202766724,0.195071924,0.196426873,0.186550157,0.17572111,0.191199709,0.181919313,0.166959533,0.168240316,0.149772027,0.164624021,0.156808693,0.150809141,0.140249611,0.139107965,0.139424873,0.148233015,0.132164505,0.13592955,0.133409696,0.128547434,0.142954915,0.132753617,0.130027498,0.120885825,0.125736281,0.126438815,0.125134312,0.124435242,0.124206375,0
00000100.wav,10,0.009242455,0.001024304,0.01745136,0.004230721,969.8665172,55.97665766,1536.683899,50.32571924,1728.74799,173.3615734,-24.74300951,1.285728461,-0.279889108,-2.006148473,0.106595405,0.731261826,0.85316395,0.644833795,0.160779695,0.110267322,1.025791172,0.511075245,-0.221677885,0.301858102,0.227507185,0.187496569,0.252571252,0.202824684,0.198289469,0.185223624,0.174223634,0.168740534,0.15960176,0.146680367,0.203865908,0.157779367,-6.75504768,-5.725669564,-6.021927475,-6.907335496,-6.941849552,-7.114936504,-7.320422548,-7.671712094,-7.585530891,-7.639776652,-7.711280291,-7.760492153,-7.934104627,-7.977602647,-7.844844131,-8.214955217,-7.296358018,-7.792706676,-8.48432834,-8.380693742,-8.706737665,-8.770636541,-8.31032444,-7.46314975,-8.19791905,-8.737873736,-8.613119723,-8.668853544,-9.301263141,-9.314884252,-9.125014488,-9.546441021,-9.571234575,-9.594689715,-9.617417576,-9.238760362,-9.547550467,-10.02449485,-10.00244254,-9.938688574,-9.928261004,-10.20419048,-10.28548631,-10.35789635,-10.31786802,-10.33913469,-10.39614538,-10.44558052,-10.45575638,-10.45884752,-10.44829684,-10.30837848,-10.33045762,-10.55818276,-10.67586407,-10.64794652,-10.72558104,-10.73812846,-10.64763936,-10.36609227,-10.63325461,-10.72163759,-10.65058125,-10.87894424,0.165087101,0.159967179,0.151565599,0.32461002,0.317600656,0.340563597,0.305025908,0.287632393,0.304253479,0.304816475,0.330779934,0.303188928,0.297619239,0.291190379,0.326011992,0.235350968,0.344965291,0.270347658,0.257600543,0.318152359,0.230022158,0.221116415,0.315243369,0.35875007,0.260090994,0.243578797,0.278312495,0.260920683,0.213914231,0.204695179,0.265630973,0.198215372,0.211693159,0.199917722,0.223695957,0.273332395,0.262988266,0.185633505,0.238186105,0.203372365,0.187095173,0.160670836,0.156545784,0.169141555,0.165801739,0.151703337,0.149648203,0.150118933,0.16300154,0.150587831,0.142728162,0.146405736,0.144161684,0.133601491,0.13054821,0.142318578,0.131487729,0.139194592,0.13606373,0.142298492,0.117245391,0.119454344,0.12639965,0.111123344,0
00000101.wav,10,0.009275985,0.00101832,0.01962515,0.005278191,1042.372393,59.98285166,1623.972536,51.72772357,1907.305064,179.3893959,-24.10945828,0.657382957,0.16342986,-2.12202584,-0.322289701,0.608262236,0.850742334,1.11582844,0.723895542,-0.411220191,-0.286056044,0.236724103,1.221426642,0.265328091,0.219601499,0.197020457,0.236218123,0.213224913,0.173002436,0.234957859,0.173393005,0.146952906,0.18966472,0.170842791,0.128696064,0.158063064,-6.767828573,-5.743103872,-6.032803702,-6.837417312,-6.921982835,-7.209631856,-7.355931254,-7.730756664,-7.552165081,-7.659048588,-7.862945494,-7.518422623,-7.494063501,-8.158672723,-7.920995329,-8.202580135,-8.17229668,-7.996905081,-7.960243584,-8.264857988,-7.127556311,-7.411865758,-8.809624617,-8.938156449,-8.647043022,-8.616636751,-8.920366665,-8.870389122,-9.255518853,-9.352066821,-9.391407118,-9.210526479,-8.808504536,-9.506209745,-9.745095881,-9.738898464,-9.759019538,-9.955238253,-9.990815251,-9.941990351,-9.846031781,-10.08424748,-10.19367037,-10.26276216,-10.28206241,-10.26135564,-10.23205886,-10.25011278,-10.28906572,-10.31441064,-10.27373154,-10.1079365,-10.2195693,-10.40362455,-10.49852764,-10.48580798,-10.54796749,-10.55039121,-10.45285561,-10.29269815,-10.48973801,-10.57453287,-10.46397198,-10.66034019,0.174199736,0.152597598,0.152166556,0.335915132,0.36105516,0.297502291,0.311161957,0.315506852,0.321434055,0.312754712,0.296723781,0.32074807,0.344311685,0.237009659,0.234693905,0.228034188,0.270846828,0.210566379,0.206252191,0.295448571,0.379077606,0.345450059,0.249034267,0.219926742,0.217314858,0.224181918,0.224122298,0.240880809,0.208380352,0.211107571,0.216890715,0.233043239,0.286631731,0.197705185,0.193653113,0.189184684,0.19371608,0.177363111,0.180490702,0.173323355,0.183878037,0.163690427,0.180210036,0.162257831,0.157757353,0.150126509,0.145991766,0.150432845,0.13430865,0.143076541,0.150504621,0.163551633,0.138348372,0.133316383,0.13755896,0.130369596,0.130050899,0.15007048,0.133536114,0.144121171,0.131183677,0.127439207,0.131462218,0.130576844,0
00000102.wav,10,0.009420499,0.001180693,0.016388722,0.004578033,921.7563175,58.7582852,1347.320352,39.04819738,1946.19172,153.7777328,-24.21111332,1.534241117,-1.892437407,1.103323877,-0.784274932,0.817828845,-0.30791298,0.332609637,-0.022031108,0.379108401,0.148329217,0.23696801,0.412463593,0.193416821,0.17376191,0.133953869,0.122902823,0.141209681,0.13053436,0.135348347,0.135247483,0.128403633,0.136312086,0.112467088,0.104622074,0.105415946,-6.675682205,-5.729695482,-6.011696111,-6.904401456,-6.930692333,-7.159649009,-7.236494111,-7.333896009,-7.192034291,-7.3064333,-7.557608244,-7.569974632,-7.687908954,-7.856274919,-7.933335405,-8.079628893,-8.156217475,-8.202153411,-8.197768143,-8.146290661,-8.249767675,-8.514581571,-8.574007029,-8.558448498,-8.615019317,-8.659041817,-8.72599071,-8.720528064,-8.809293009,-8.894225878,-9.007495334,-9.048921729,-9.070086185,-9.196235642,-9.276640246,-9.304525489,-9.440287562,-9.510426475,-9.554872792,-9.563847617,-9.528375976,-9.559498274,-9.675761556,-9.828633067,-9.882510212,-9.95063572,-9.975390266,-9.990098878,-10.07159092,-10.16810841,-10.16120985,-10.32037735,-10.37027983,-10.41539604,-10.65343279,-10.70350909,-10.86997855,-10.96204734,-11.08453767,-11.22728714,-11.3202502,-11.47489741,-11.54122756,-11.71177796,0.227222381,0.209364339,0.223603602,0.292325274,0.334494986,0.302611001,0.335656795,0.278518704,0.321772436,0.305494677,0.279695441,0.261579936,0.295488539,0.280178448,0.27153182,0.260516479,0.248923831,0.255098978,0.25052339,0.255124187,0.230721355,0.210505426,0.245258082,0.24748763,0.227987473,0.225305647,0.190113726,0.209138928,0.202718967,0.208431935,0.220227457,0.196801421,0.213480101,0.194550968,0.201966571,0.183071787,0.18234969,0.187841998,0.175460092,0.182810575,0.165959843,0.179203684,0.166148828,0.159886406,0.164812665,0.157174811,0.144452945,0.153557193,0.157802972,0.144120784,0.159475943,0.129400925,0.141244987,0.142786033,0.132378795,0.147647194,0.124310649,0.130449414,0.120766651,0.115982695,0.120238088,0.115529602,0.125907295,0.126517362,0
00000103.wav,10,0.00921023,0.001222448,0.016103891,0.00449533,856.4505829,57.42380108,1264.899389,40.00724056,1735.580788,135.2295709,-24.9911657,2.489428584,-1.956278234,1.017447047,-0.972234238,0.644052375,-0.629299736,0.240010601,0.080926249,0.729865467,0.323009744,0.129944833,0.148336532,0.184130329,0.180582294,0.167801612,0.143308285,0.14190583,0.138465161,0.136289981,0.138354536,0.129341847,0.149267012,0.116531754,0.112421387,0.111337309,-6.708710369,-5.777136912,-6.063750254,-6.865264896,-6.882504485,-7.198566021,-7.223249873,-7.308159976,-7.092553494,-7.271067713,-7.582766323,-7.632016898,-7.712255588,-7.707924658,-7.375873076,-8.006853138,-8.139562415,-8.17866954,-8.222641425,-8.231701473,-8.456428433,-8.672696653,-8.650595352,-8.647565381,-8.645287708,-8.579124413,-8.662823556,-8.79702687,-8.846306637,-8.933991418,-8.955258355,-9.099416967,-9.157734396,-9.286378741,-9.389553511,-9.400309111,-9.542196835,-9.608307483,-9.66518621,-9.655821617,-9.651242407,-9.680555711,-9.81529872,-9.953036108,-10.01357078,-10.09506486,-10.11286132,-10.14027656,-10.24249599,-10.30950061,-10.34387462,-10.47910216,-10.47298163,-10.54124625,-10.79734246,-10.89395398,-11.04268228,-11.13116987,-11.25388527,-11.42394464,-11.54213013,-11.67957012,-11.76996299,-11.91521977,0.249344718,0.222198864,0.241271727,0.30726841,0.342340848,0.276457183,0.356769835,0.30803687,0.326180324,0.270756914,0.293957639,0.320084275,0.299847427,0.215420218,0.202250357,0.227692933,0.251910057,0.227898548,0.232372395,0.251700143,0.249332592,0.224422103,0.240195448,0.246720997,0.232228751,0.223121509,0.198983692,0.216648681,0.227921294,0.208816912,0.21686482,0.190480924,0.184376035,0.177791292,0.175495887,0.183995144,0.177483254,0.18623883,0.168027526,0.172095387,0.16893911,0.183091173,0.163680531,0.158180795,0.174820898,0.1532595,0.160727311,0.15387135,0.138847197,0.144704059,0.142192505,0.132113995,0.138349093,0.142483634,0.125389798,0.128965974,0.128993382,0.140117941,0.128025542,0.12191475,0.126926458,0.1202915,0.119891298,0.113832463,0
00000104.wav,10,0.009265724,0.000921094,0.01943109,0.004518038,1002.677725,53.3237924,1568.735867,49.35380998,1822.849678,146.8695034,-24.35843962,1.027601985,0.014286848,-1.954234218,-0.378464526,0.504495645,0.637969681,0.663515182,0.450550856,-0.216262601,0.282449078,0.843938682,1.339457586,0.231707871,0.198943029,0.206934089,0.228038139,0.193587477,0.180613293,0.250732282,0.19590772,0.135559583,0.193084198,0.2319979,0.191187824,0.192723705,-6.753435854,-5.745604737,-6.039183209,-6.889772435,-6.920469359,-7.303667865,-7.360352453,-7.703525405,-7.602777041,-7.680926519,-7.868201614,-7.330623627,-7.146848896,-8.063955237,-7.939921472,-8.017560377,-8.262257645,-8.14702197,-8.535855865,-8.545733757,-7.370303274,-7.219474006,-8.655974239,-8.951815673,-8.630789671,-8.615194958,-8.90041501,-8.763299296,-9.159590889,-9.396732552,-9.398203497,-9.366947557,-8.937611246,-9.259610865,-9.694641668,-9.737788961,-9.784553438,-9.893169513,-10.02504748,-10.01604901,-9.864041528,-10.07399969,-10.19787002,-10.2328341,-10.29823517,-10.25341361,-10.24689536,-10.28420043,-10.32624751,-10.33367404,-10.33961716,-10.22273045,-10.33220186,-10.47403733,-10.56535703,-10.52423481,-10.62644284,-10.66398564,-10.54304004,-10.43585269,-10.58247413,-10.65743834,-10.55135554,-10.77190655,0.181665687,0.149545203,0.143007818,0.326464435,0.335331023,0.29991334,0.307717873,0.305180946,0.33409407,0.29152992,0.268784354,0.334025009,0.36414117,0.27472831,0.279315888,0.243894012,0.268172416,0.327620279,0.243301378,0.246392761,0.35111077,0.37349303,0.224016355,0.228210741,0.218988753,0.229984262,0.221128409,0.220318284,0.213946545,0.205160467,0.223358155,0.182347005,0.250079082,0.230055769,0.182183263,0.193065632,0.200680162,0.191321568,0.181407233,0.163012087,0.188793608,0.175093389,0.156637728,0.161280093,0.148760932,0.152903488,0.158844878,0.140664011,0.154855223,0.170516647,0.147706076,0.146981223,0.148375616,0.141753462,0.129609964,0.131916791,0.127270992,0.148266847,0.162760274,0.135701355,0.141181667,0.133646994,0.136620265,0.133429732,0
